id,Region,Taxonomy,Dwellings
147,Contramaestre,CR/LFINF+DUC/HEX:4,781.1
147,Contramaestre,CR/LFINF+DUC/HEX:5,781.1
147,Contramaestre,CR/LFM+DNO/HEX:1,156.2
147,Contramaestre,CR/LFM+DNO/HEX:2,156.2
147,Contramaestre,MCF/LWAL+DNO/HEX:1,156.2
147,Contramaestre,MCF/LWAL+DNO/HEX:2,156.2
147,Contramaestre,MCF/LWAL+DNO/HEX:3,468.6
147,Contramaestre,MCF/LWAL+DUC/HEX:1,156.2
147,Contramaestre,MCF/LWAL+DUC/HEX:2,156.2
147,Contramaestre,MCF/LWAL+DUC/HEX:3,156.2
147,Contramaestre,MR/LWAL+DNO/HEX:1,781.1
147,Contramaestre,MR/LWAL+DNO/HEX:2,781.1
147,Contramaestre,MR/LWAL+DNO/HEX:3,781.1
147,Contramaestre,MR/LWAL+DUC/HEX:1,781.1
147,Contramaestre,MR/LWAL+DUC/HEX:2,781.1
147,Contramaestre,MR/LWAL+DUC/HEX:3,312.4
147,Contramaestre,MUR+ADO/LWAL+DNO/HEX:1,284.9
147,Contramaestre,MUR+ADO/LWAL+DNO/HEX:2,43.8
147,Contramaestre,MUR/LWAL+DNO/HEX:1,1718.4
147,Contramaestre,UNK/HEX:1,147.3
147,Contramaestre,W+WLI/LDUAL+DNO/HEX:1,1987.7
147,Contramaestre,W+WLI/LDUAL+DNO/HEX:2,764.5
147,Contramaestre,W+WLI/LFM+DNO/HEX:2/SOS,305.8
147,Contramaestre,W+WS/LPB+DNO/HEX:1,510.0
147,Contramaestre,W+WS/LPB+DNO/HEX:2,90.0
147,Contramaestre,W+WWD/LWAL+DNO/HEX:1,109.6
148,GuamÃ¡,"CR/LDUAL+DUC/HBET:6,10",216.6
148,GuamÃ¡,CR/LFINF+DNO/HEX:2,24.1
148,GuamÃ¡,CR/LFINF+DNO/HEX:3,168.5
148,GuamÃ¡,CR/LFINF+DNO/HEX:4,264.7
148,GuamÃ¡,CR/LFINF+DNO/HEX:5,264.7
148,GuamÃ¡,CR/LFINF+DUC/HEX:2,24.1
148,GuamÃ¡,CR/LFINF+DUC/HEX:3,48.1
148,GuamÃ¡,CR/LFINF+DUC/HEX:4,120.3
148,GuamÃ¡,CR/LFINF+DUC/HEX:5,120.3
148,GuamÃ¡,CR/LFM+DNO/HEX:1,24.1
148,GuamÃ¡,CR/LFM+DNO/HEX:2,24.1
148,GuamÃ¡,MCF/LWAL+DNO/HEX:1,24.1
148,GuamÃ¡,MCF/LWAL+DNO/HEX:2,24.1
148,GuamÃ¡,MCF/LWAL+DNO/HEX:3,72.2
148,GuamÃ¡,MCF/LWAL+DUC/HEX:1,24.1
148,GuamÃ¡,MCF/LWAL+DUC/HEX:2,24.1
148,GuamÃ¡,MCF/LWAL+DUC/HEX:3,24.1
148,GuamÃ¡,MR/LWAL+DNO/HEX:1,120.3
148,GuamÃ¡,MR/LWAL+DNO/HEX:2,120.3
148,GuamÃ¡,MR/LWAL+DNO/HEX:3,120.3
148,GuamÃ¡,MR/LWAL+DUC/HEX:1,120.3
148,GuamÃ¡,MR/LWAL+DUC/HEX:2,120.3
148,GuamÃ¡,MR/LWAL+DUC/HEX:3,48.1
148,GuamÃ¡,MUR+ADO/LWAL+DNO/HEX:1,41.2
148,GuamÃ¡,MUR+ADO/LWAL+DNO/HEX:2,6.3
148,GuamÃ¡,MUR/LWAL+DNO/HEX:1,264.7
148,GuamÃ¡,UNK/HEX:1,17.7
148,GuamÃ¡,W+WLI/LDUAL+DNO/HEX:1,298.0
148,GuamÃ¡,W+WLI/LDUAL+DNO/HEX:2,114.6
148,GuamÃ¡,W+WLI/LFM+DNO/HEX:2/SOS,45.8
148,GuamÃ¡,W+WS/LPB+DNO/HEX:1,77.3
148,GuamÃ¡,W+WS/LPB+DNO/HEX:2,13.6
148,GuamÃ¡,W+WWD/LWAL+DNO/HEX:1,15.8
149,Mella,"CR/LDUAL+DUC/HBET:6,10",568.5
149,Mella,CR/LFINF+DNO/HEX:2,63.2
149,Mella,CR/LFINF+DNO/HEX:3,442.2
149,Mella,CR/LFINF+DNO/HEX:4,694.9
149,Mella,CR/LFINF+DNO/HEX:5,694.9
149,Mella,CR/LFINF+DUC/HEX:2,63.2
149,Mella,CR/LFINF+DUC/HEX:3,126.3
149,Mella,CR/LFINF+DUC/HEX:4,315.9
149,Mella,CR/LFINF+DUC/HEX:5,315.9
149,Mella,CR/LFM+DNO/HEX:1,63.2
149,Mella,CR/LFM+DNO/HEX:2,63.2
149,Mella,MCF/LWAL+DNO/HEX:1,63.2
149,Mella,MCF/LWAL+DNO/HEX:2,63.2
149,Mella,MCF/LWAL+DNO/HEX:3,189.5
149,Mella,MCF/LWAL+DUC/HEX:1,63.2
149,Mella,MCF/LWAL+DUC/HEX:2,63.2
149,Mella,MCF/LWAL+DUC/HEX:3,63.2
149,Mella,MR/LWAL+DNO/HEX:1,315.9
149,Mella,MR/LWAL+DNO/HEX:2,315.9
149,Mella,MR/LWAL+DNO/HEX:3,315.9
149,Mella,MR/LWAL+DUC/HEX:1,315.9
149,Mella,MR/LWAL+DUC/HEX:2,315.9
149,Mella,MR/LWAL+DUC/HEX:3,126.3
149,Mella,MUR+ADO/LWAL+DNO/HEX:1,114.5
149,Mella,MUR+ADO/LWAL+DNO/HEX:2,17.6
149,Mella,MUR/LWAL+DNO/HEX:1,694.9
149,Mella,UNK/HEX:1,70.2
149,Mella,W+WLI/LDUAL+DNO/HEX:1,793.2
149,Mella,W+WLI/LDUAL+DNO/HEX:2,305.1
149,Mella,W+WLI/LFM+DNO/HEX:2/SOS,122.0
149,Mella,W+WS/LPB+DNO/HEX:1,204.9
149,Mella,W+WS/LPB+DNO/HEX:2,36.2
149,Mella,W+WWD/LWAL+DNO/HEX:1,44.0
150,Palma Soriano,"CR/LDUAL+DUC/HBET:6,10",1811.4
150,Palma Soriano,CR/LFINF+DNO/HEX:2,201.3
150,Palma Soriano,CR/LFINF+DNO/HEX:3,1408.9
150,Palma Soriano,CR/LFINF+DNO/HEX:4,2214.0
150,Palma Soriano,CR/LFINF+DNO/HEX:5,2214.0
150,Palma Soriano,CR/LFINF+DUC/HEX:2,201.3
150,Palma Soriano,CR/LFINF+DUC/HEX:3,402.5
150,Palma Soriano,CR/LFINF+DUC/HEX:4,1006.3
150,Palma Soriano,CR/LFINF+DUC/HEX:5,1006.3
150,Palma Soriano,CR/LFM+DNO/HEX:1,201.3
150,Palma Soriano,CR/LFM+DNO/HEX:2,201.3
150,Palma Soriano,MCF/LWAL+DNO/HEX:1,201.3
150,Palma Soriano,MCF/LWAL+DNO/HEX:2,201.3
150,Palma Soriano,MCF/LWAL+DNO/HEX:3,603.8
150,Palma Soriano,MCF/LWAL+DUC/HEX:1,201.3
150,Palma Soriano,MCF/LWAL+DUC/HEX:2,201.3
150,Palma Soriano,MCF/LWAL+DUC/HEX:3,201.3
150,Palma Soriano,MR/LWAL+DNO/HEX:1,1006.3
150,Palma Soriano,MR/LWAL+DNO/HEX:2,1006.3
150,Palma Soriano,MR/LWAL+DNO/HEX:3,1006.3
150,Palma Soriano,MR/LWAL+DUC/HEX:1,1006.3
150,Palma Soriano,MR/LWAL+DUC/HEX:2,1006.3
150,Palma Soriano,MR/LWAL+DUC/HEX:3,402.5
150,Palma Soriano,MUR+ADO/LWAL+DNO/HEX:1,350.8
150,Palma Soriano,MUR+ADO/LWAL+DNO/HEX:2,54.0
150,Palma Soriano,MUR/LWAL+DNO/HEX:1,2214.0
150,Palma Soriano,UNK/HEX:1,90.6
150,Palma Soriano,W+WLI/LDUAL+DNO/HEX:1,2516.7
150,Palma Soriano,W+WLI/LDUAL+DNO/HEX:2,968.0
150,Palma Soriano,W+WLI/LFM+DNO/HEX:2/SOS,387.2
150,Palma Soriano,W+WS/LPB+DNO/HEX:1,654.1
150,Palma Soriano,W+WS/LPB+DNO/HEX:2,115.4
150,Palma Soriano,W+WWD/LWAL+DNO/HEX:1,134.9
151,San Luis,"CR/LDUAL+DUC/HBET:6,10",1172.1
151,San Luis,CR/LFINF+DNO/HEX:2,130.2
151,San Luis,CR/LFINF+DNO/HEX:3,911.7
151,San Luis,CR/LFINF+DNO/HEX:4,1432.6
151,San Luis,CR/LFINF+DNO/HEX:5,1432.6
151,San Luis,CR/LFINF+DUC/HEX:2,130.2
151,San Luis,CR/LFINF+DUC/HEX:3,260.5
151,San Luis,CR/LFINF+DUC/HEX:4,651.2
151,San Luis,CR/LFINF+DUC/HEX:5,651.2
151,San Luis,CR/LFM+DNO/HEX:1,130.2
151,San Luis,CR/LFM+DNO/HEX:2,130.2
151,San Luis,MCF/LWAL+DNO/HEX:1,130.2
151,San Luis,MCF/LWAL+DNO/HEX:2,130.2
151,San Luis,MCF/LWAL+DNO/HEX:3,390.7
151,San Luis,MCF/LWAL+DUC/HEX:1,130.2
151,San Luis,MCF/LWAL+DUC/HEX:2,130.2
151,San Luis,MCF/LWAL+DUC/HEX:3,130.2
151,San Luis,MR/LWAL+DNO/HEX:1,651.2
151,San Luis,MR/LWAL+DNO/HEX:2,651.2
151,San Luis,MR/LWAL+DNO/HEX:3,651.2
151,San Luis,MR/LWAL+DUC/HEX:1,651.2
151,San Luis,MR/LWAL+DUC/HEX:2,651.2
151,San Luis,MR/LWAL+DUC/HEX:3,260.5
151,San Luis,MUR+ADO/LWAL+DNO/HEX:1,235.5
151,San Luis,MUR+ADO/LWAL+DNO/HEX:2,36.2
151,San Luis,MUR/LWAL+DNO/HEX:1,1432.6
151,San Luis,UNK/HEX:1,78.0
151,San Luis,W+WLI/LDUAL+DNO/HEX:1,1649.7
151,San Luis,W+WLI/LDUAL+DNO/HEX:2,634.5
151,San Luis,W+WLI/LFM+DNO/HEX:2/SOS,253.8
151,San Luis,W+WS/LPB+DNO/HEX:1,427.0
151,San Luis,W+WS/LPB+DNO/HEX:2,75.4
151,San Luis,W+WWD/LWAL+DNO/HEX:1,90.6
152,Santiago de Cuba,"CR/LDUAL+DUC/HBET:6,10",10236.1
152,Santiago de Cuba,CR/LFINF+DNO/HEX:2,1137.3
152,Santiago de Cuba,CR/LFINF+DNO/HEX:3,7961.4
152,Santiago de Cuba,CR/LFINF+DNO/HEX:4,12510.7
152,Santiago de Cuba,CR/LFINF+DNO/HEX:5,12510.7
152,Santiago de Cuba,CR/LFINF+DUC/HEX:2,1137.3
152,Santiago de Cuba,CR/LFINF+DUC/HEX:3,2274.7
152,Santiago de Cuba,CR/LFINF+DUC/HEX:4,5686.7
152,Santiago de Cuba,CR/LFINF+DUC/HEX:5,5686.7
152,Santiago de Cuba,CR/LFM+DNO/HEX:1,1137.3
152,Santiago de Cuba,CR/LFM+DNO/HEX:2,1137.3
152,Santiago de Cuba,MCF/LWAL+DNO/HEX:1,1137.3
152,Santiago de Cuba,MCF/LWAL+DNO/HEX:2,1137.3
152,Santiago de Cuba,MCF/LWAL+DNO/HEX:3,3412.0
152,Santiago de Cuba,MCF/LWAL+DUC/HEX:1,1137.3
152,Santiago de Cuba,MCF/LWAL+DUC/HEX:2,1137.3
152,Santiago de Cuba,MCF/LWAL+DUC/HEX:3,1137.3
152,Santiago de Cuba,MR/LWAL+DNO/HEX:1,5686.7
152,Santiago de Cuba,MR/LWAL+DNO/HEX:2,5686.7
152,Santiago de Cuba,MR/LWAL+DNO/HEX:3,5686.7
152,Santiago de Cuba,MR/LWAL+DUC/HEX:1,5686.7
152,Santiago de Cuba,MR/LWAL+DUC/HEX:2,5686.7
152,Santiago de Cuba,MR/LWAL+DUC/HEX:3,2274.7
152,Santiago de Cuba,MUR+ADO/LWAL+DNO/HEX:1,2034.3
152,Santiago de Cuba,MUR+ADO/LWAL+DNO/HEX:2,313.0
152,Santiago de Cuba,MUR/LWAL+DNO/HEX:1,12510.7
152,Santiago de Cuba,UNK/HEX:1,489.6
152,Santiago de Cuba,W+WLI/LDUAL+DNO/HEX:1,14369.9
152,Santiago de Cuba,W+WLI/LDUAL+DNO/HEX:2,5526.9
152,Santiago de Cuba,W+WLI/LFM+DNO/HEX:2/SOS,2210.8
152,Santiago de Cuba,W+WS/LPB+DNO/HEX:1,3727.1
152,Santiago de Cuba,W+WS/LPB+DNO/HEX:2,657.7
152,Santiago de Cuba,W+WWD/LWAL+DNO/HEX:1,782.4
153,Segundo Frente,"CR/LDUAL+DUC/HBET:6,10",278.7
153,Segundo Frente,CR/LFINF+DNO/HEX:2,31.0
153,Segundo Frente,CR/LFINF+DNO/HEX:3,216.8
153,Segundo Frente,CR/LFINF+DNO/HEX:4,340.6
153,Segundo Frente,CR/LFINF+DNO/HEX:5,340.6
153,Segundo Frente,CR/LFINF+DUC/HEX:2,31.0
153,Segundo Frente,CR/LFINF+DUC/HEX:3,61.9
153,Segundo Frente,CR/LFINF+DUC/HEX:4,154.8
153,Segundo Frente,CR/LFINF+DUC/HEX:5,154.8
153,Segundo Frente,CR/LFM+DNO/HEX:1,31.0
153,Segundo Frente,CR/LFM+DNO/HEX:2,31.0
153,Segundo Frente,MCF/LWAL+DNO/HEX:1,31.0
153,Segundo Frente,MCF/LWAL+DNO/HEX:2,31.0
153,Segundo Frente,MCF/LWAL+DNO/HEX:3,92.9
153,Segundo Frente,MCF/LWAL+DUC/HEX:1,31.0
153,Segundo Frente,MCF/LWAL+DUC/HEX:2,31.0
153,Segundo Frente,MCF/LWAL+DUC/HEX:3,31.0
153,Segundo Frente,MR/LWAL+DNO/HEX:1,154.8
153,Segundo Frente,MR/LWAL+DNO/HEX:2,154.8
153,Segundo Frente,MR/LWAL+DNO/HEX:3,154.8
153,Segundo Frente,MR/LWAL+DUC/HEX:1,154.8
153,Segundo Frente,MR/LWAL+DUC/HEX:2,154.8
153,Segundo Frente,MR/LWAL+DUC/HEX:3,61.9
153,Segundo Frente,MUR+ADO/LWAL+DNO/HEX:1,54.7
153,Segundo Frente,MUR+ADO/LWAL+DNO/HEX:2,8.4
153,Segundo Frente,MUR/LWAL+DNO/HEX:1,340.6
153,Segundo Frente,UNK/HEX:1,10.6
153,Segundo Frente,W+WLI/LDUAL+DNO/HEX:1,389.0
153,Segundo Frente,W+WLI/LDUAL+DNO/HEX:2,149.6
153,Segundo Frente,W+WLI/LFM+DNO/HEX:2/SOS,59.8
153,Segundo Frente,W+WS/LPB+DNO/HEX:1,100.7
153,Segundo Frente,W+WS/LPB+DNO/HEX:2,17.8
153,Segundo Frente,W+WWD/LWAL+DNO/HEX:1,21.0
154,Songo-La Maya,"CR/LDUAL+DUC/HBET:6,10",928.9
154,Songo-La Maya,CR/LFINF+DNO/HEX:2,103.2
154,Songo-La Maya,CR/LFINF+DNO/HEX:3,722.4
154,Songo-La Maya,CR/LFINF+DNO/HEX:4,1135.3
154,Songo-La Maya,CR/LFINF+DNO/HEX:5,1135.3
154,Songo-La Maya,CR/LFINF+DUC/HEX:2,103.2
154,Songo-La Maya,CR/LFINF+DUC/HEX:3,206.4
154,Songo-La Maya,CR/LFINF+DUC/HEX:4,516.0
154,Songo-La Maya,CR/LFINF+DUC/HEX:5,516.0
154,Songo-La Maya,CR/LFM+DNO/HEX:1,103.2
154,Songo-La Maya,CR/LFM+DNO/HEX:2,103.2
154,Songo-La Maya,MCF/LWAL+DNO/HEX:1,103.2
154,Songo-La Maya,MCF/LWAL+DNO/HEX:2,103.2
154,Songo-La Maya,MCF/LWAL+DNO/HEX:3,309.6
154,Songo-La Maya,MCF/LWAL+DUC/HEX:1,103.2
154,Songo-La Maya,MCF/LWAL+DUC/HEX:2,103.2
154,Songo-La Maya,MCF/LWAL+DUC/HEX:3,103.2
154,Songo-La Maya,MR/LWAL+DNO/HEX:1,516.0
154,Songo-La Maya,MR/LWAL+DNO/HEX:2,516.0
154,Songo-La Maya,MR/LWAL+DNO/HEX:3,516.0
154,Songo-La Maya,MR/LWAL+DUC/HEX:1,516.0
154,Songo-La Maya,MR/LWAL+DUC/HEX:2,516.0
154,Songo-La Maya,MR/LWAL+DUC/HEX:3,206.4
154,Songo-La Maya,MUR+ADO/LWAL+DNO/HEX:1,191.6
154,Songo-La Maya,MUR+ADO/LWAL+DNO/HEX:2,29.5
154,Songo-La Maya,MUR/LWAL+DNO/HEX:1,1135.3
154,Songo-La Maya,UNK/HEX:1,90.7
154,Songo-La Maya,W+WLI/LDUAL+DNO/HEX:1,1323.9
154,Songo-La Maya,W+WLI/LDUAL+DNO/HEX:2,509.2
154,Songo-La Maya,W+WLI/LFM+DNO/HEX:2/SOS,203.7
154,Songo-La Maya,W+WS/LPB+DNO/HEX:1,342.3
154,Songo-La Maya,W+WS/LPB+DNO/HEX:2,60.4
154,Songo-La Maya,W+WWD/LWAL+DNO/HEX:1,73.7
155,Tercer Frente,"CR/LDUAL+DUC/HBET:6,10",235.7
155,Tercer Frente,CR/LFINF+DNO/HEX:2,26.2
155,Tercer Frente,CR/LFINF+DNO/HEX:3,183.3
155,Tercer Frente,CR/LFINF+DNO/HEX:4,288.0
155,Tercer Frente,CR/LFINF+DNO/HEX:5,288.0
155,Tercer Frente,CR/LFINF+DUC/HEX:2,26.2
155,Tercer Frente,CR/LFINF+DUC/HEX:3,52.4
155,Tercer Frente,CR/LFINF+DUC/HEX:4,130.9
155,Tercer Frente,CR/LFINF+DUC/HEX:5,130.9
155,Tercer Frente,CR/LFM+DNO/HEX:1,26.2
155,Tercer Frente,CR/LFM+DNO/HEX:2,26.2
155,Tercer Frente,MCF/LWAL+DNO/HEX:1,26.2
155,Tercer Frente,MCF/LWAL+DNO/HEX:2,26.2
155,Tercer Frente,MCF/LWAL+DNO/HEX:3,78.6
155,Tercer Frente,MCF/LWAL+DUC/HEX:1,26.2
155,Tercer Frente,MCF/LWAL+DUC/HEX:2,26.2
155,Tercer Frente,MCF/LWAL+DUC/HEX:3,26.2
155,Tercer Frente,MR/LWAL+DNO/HEX:1,130.9
155,Tercer Frente,MR/LWAL+DNO/HEX:2,130.9
155,Tercer Frente,MR/LWAL+DNO/HEX:3,130.9
155,Tercer Frente,MR/LWAL+DUC/HEX:1,130.9
155,Tercer Frente,MR/LWAL+DUC/HEX:2,130.9
155,Tercer Frente,MR/LWAL+DUC/HEX:3,52.4
155,Tercer Frente,MUR+ADO/LWAL+DNO/HEX:1,45.0
155,Tercer Frente,MUR+ADO/LWAL+DNO/HEX:2,6.9
155,Tercer Frente,MUR/LWAL+DNO/HEX:1,288.0
155,Tercer Frente,UNK/HEX:1,15.9
155,Tercer Frente,W+WLI/LDUAL+DNO/HEX:1,324.1
155,Tercer Frente,W+WLI/LDUAL+DNO/HEX:2,124.6
155,Tercer Frente,W+WLI/LFM+DNO/HEX:2/SOS,49.9
155,Tercer Frente,W+WS/LPB+DNO/HEX:1,83.7
155,Tercer Frente,W+WS/LPB+DNO/HEX:2,14.8
155,Tercer Frente,W+WWD/LWAL+DNO/HEX:1,17.3
156,CaibariÃ©n,"CR/LDUAL+DUC/HBET:6,10",809.2
156,CaibariÃ©n,CR/LFINF+DNO/HEX:2,89.9
156,CaibariÃ©n,CR/LFINF+DNO/HEX:3,629.4
156,CaibariÃ©n,CR/LFINF+DNO/HEX:4,989.1
156,CaibariÃ©n,CR/LFINF+DNO/HEX:5,989.1
156,CaibariÃ©n,CR/LFINF+DUC/HEX:2,89.9
156,CaibariÃ©n,CR/LFINF+DUC/HEX:3,179.8
156,CaibariÃ©n,CR/LFINF+DUC/HEX:4,449.6
156,CaibariÃ©n,CR/LFINF+DUC/HEX:5,449.6
156,CaibariÃ©n,CR/LFM+DNO/HEX:1,89.9
156,CaibariÃ©n,CR/LFM+DNO/HEX:2,89.9
156,CaibariÃ©n,MCF/LWAL+DNO/HEX:1,89.9
156,CaibariÃ©n,MCF/LWAL+DNO/HEX:2,89.9
156,CaibariÃ©n,MCF/LWAL+DNO/HEX:3,269.7
156,CaibariÃ©n,MCF/LWAL+DUC/HEX:1,89.9
156,CaibariÃ©n,MCF/LWAL+DUC/HEX:2,89.9
156,CaibariÃ©n,MCF/LWAL+DUC/HEX:3,89.9
156,CaibariÃ©n,MR/LWAL+DNO/HEX:1,449.6
156,CaibariÃ©n,MR/LWAL+DNO/HEX:2,449.6
156,CaibariÃ©n,MR/LWAL+DNO/HEX:3,449.6
156,CaibariÃ©n,MR/LWAL+DUC/HEX:1,449.6
156,CaibariÃ©n,MR/LWAL+DUC/HEX:2,449.6
156,CaibariÃ©n,MR/LWAL+DUC/HEX:3,179.8
156,CaibariÃ©n,MUR+ADO/LWAL+DNO/HEX:1,171.4
156,CaibariÃ©n,MUR+ADO/LWAL+DNO/HEX:2,26.4
156,CaibariÃ©n,MUR/LWAL+DNO/HEX:1,989.1
156,CaibariÃ©n,UNK/HEX:1,74.5
156,CaibariÃ©n,W+WLI/LDUAL+DNO/HEX:1,1130.6
156,CaibariÃ©n,W+WLI/LDUAL+DNO/HEX:2,434.9
156,CaibariÃ©n,W+WLI/LFM+DNO/HEX:2/SOS,173.9
156,CaibariÃ©n,W+WS/LPB+DNO/HEX:1,287.5
156,CaibariÃ©n,W+WS/LPB+DNO/HEX:2,50.7
156,CaibariÃ©n,W+WWD/LWAL+DNO/HEX:1,65.9
157,CamajuanÃ­,"CR/LDUAL+DUC/HBET:6,10",993.3
157,CamajuanÃ­,CR/LFINF+DNO/HEX:2,110.4
157,CamajuanÃ­,CR/LFINF+DNO/HEX:3,772.6
157,CamajuanÃ­,CR/LFINF+DNO/HEX:4,1214.0
157,CamajuanÃ­,CR/LFINF+DNO/HEX:5,1214.0
157,CamajuanÃ­,CR/LFINF+DUC/HEX:2,110.4
157,CamajuanÃ­,CR/LFINF+DUC/HEX:3,220.7
157,CamajuanÃ­,CR/LFINF+DUC/HEX:4,551.8
157,CamajuanÃ­,CR/LFINF+DUC/HEX:5,551.8
157,CamajuanÃ­,CR/LFM+DNO/HEX:1,110.4
157,CamajuanÃ­,CR/LFM+DNO/HEX:2,110.4
157,CamajuanÃ­,MCF/LWAL+DNO/HEX:1,110.4
157,CamajuanÃ­,MCF/LWAL+DNO/HEX:2,110.4
157,CamajuanÃ­,MCF/LWAL+DNO/HEX:3,331.1
157,CamajuanÃ­,MCF/LWAL+DUC/HEX:1,110.4
157,CamajuanÃ­,MCF/LWAL+DUC/HEX:2,110.4
157,CamajuanÃ­,MCF/LWAL+DUC/HEX:3,110.4
157,CamajuanÃ­,MR/LWAL+DNO/HEX:1,551.8
157,CamajuanÃ­,MR/LWAL+DNO/HEX:2,551.8
157,CamajuanÃ­,MR/LWAL+DNO/HEX:3,551.8
157,CamajuanÃ­,MR/LWAL+DUC/HEX:1,551.8
157,CamajuanÃ­,MR/LWAL+DUC/HEX:2,551.8
157,CamajuanÃ­,MR/LWAL+DUC/HEX:3,220.7
157,CamajuanÃ­,MUR+ADO/LWAL+DNO/HEX:1,228.6
157,CamajuanÃ­,MUR+ADO/LWAL+DNO/HEX:2,35.2
157,CamajuanÃ­,MUR/LWAL+DNO/HEX:1,1214.0
157,CamajuanÃ­,UNK/HEX:1,115.9
157,CamajuanÃ­,W+WLI/LDUAL+DNO/HEX:1,1475.5
157,CamajuanÃ­,W+WLI/LDUAL+DNO/HEX:2,567.5
157,CamajuanÃ­,W+WLI/LFM+DNO/HEX:2/SOS,227.0
157,CamajuanÃ­,W+WS/LPB+DNO/HEX:1,376.6
157,CamajuanÃ­,W+WS/LPB+DNO/HEX:2,66.5
157,CamajuanÃ­,W+WWD/LWAL+DNO/HEX:1,87.9
158,Cifuentes,"CR/LDUAL+DUC/HBET:6,10",445.7
158,Cifuentes,CR/LFINF+DNO/HEX:2,49.5
158,Cifuentes,CR/LFINF+DNO/HEX:3,346.6
158,Cifuentes,CR/LFINF+DNO/HEX:4,544.7
158,Cifuentes,CR/LFINF+DNO/HEX:5,544.7
158,Cifuentes,CR/LFINF+DUC/HEX:2,49.5
158,Cifuentes,CR/LFINF+DUC/HEX:3,99.0
158,Cifuentes,CR/LFINF+DUC/HEX:4,247.6
158,Cifuentes,CR/LFINF+DUC/HEX:5,247.6
158,Cifuentes,CR/LFM+DNO/HEX:1,49.5
158,Cifuentes,CR/LFM+DNO/HEX:2,49.5
158,Cifuentes,MCF/LWAL+DNO/HEX:1,49.5
158,Cifuentes,MCF/LWAL+DNO/HEX:2,49.5
158,Cifuentes,MCF/LWAL+DNO/HEX:3,148.6
158,Cifuentes,MCF/LWAL+DUC/HEX:1,49.5
158,Cifuentes,MCF/LWAL+DUC/HEX:2,49.5
158,Cifuentes,MCF/LWAL+DUC/HEX:3,49.5
158,Cifuentes,MR/LWAL+DNO/HEX:1,247.6
158,Cifuentes,MR/LWAL+DNO/HEX:2,247.6
158,Cifuentes,MR/LWAL+DNO/HEX:3,247.6
158,Cifuentes,MR/LWAL+DUC/HEX:1,247.6
158,Cifuentes,MR/LWAL+DUC/HEX:2,247.6
158,Cifuentes,MR/LWAL+DUC/HEX:3,99.0
158,Cifuentes,MUR+ADO/LWAL+DNO/HEX:1,102.5
158,Cifuentes,MUR+ADO/LWAL+DNO/HEX:2,15.8
158,Cifuentes,MUR/LWAL+DNO/HEX:1,544.7
158,Cifuentes,UNK/HEX:1,48.3
158,Cifuentes,W+WLI/LDUAL+DNO/HEX:1,653.7
158,Cifuentes,W+WLI/LDUAL+DNO/HEX:2,251.4
158,Cifuentes,W+WLI/LFM+DNO/HEX:2/SOS,100.6
158,Cifuentes,W+WS/LPB+DNO/HEX:1,168.2
158,Cifuentes,W+WS/LPB+DNO/HEX:2,29.7
158,Cifuentes,W+WWD/LWAL+DNO/HEX:1,39.4
159,Corralillo,"CR/LDUAL+DUC/HBET:6,10",479.9
159,Corralillo,CR/LFINF+DNO/HEX:2,53.3
159,Corralillo,CR/LFINF+DNO/HEX:3,373.3
159,Corralillo,CR/LFINF+DNO/HEX:4,586.6
159,Corralillo,CR/LFINF+DNO/HEX:5,586.6
159,Corralillo,CR/LFINF+DUC/HEX:2,53.3
159,Corralillo,CR/LFINF+DUC/HEX:3,106.7
159,Corralillo,CR/LFINF+DUC/HEX:4,266.6
159,Corralillo,CR/LFINF+DUC/HEX:5,266.6
159,Corralillo,CR/LFM+DNO/HEX:1,53.3
159,Corralillo,CR/LFM+DNO/HEX:2,53.3
159,Corralillo,MCF/LWAL+DNO/HEX:1,53.3
159,Corralillo,MCF/LWAL+DNO/HEX:2,53.3
159,Corralillo,MCF/LWAL+DNO/HEX:3,160.0
159,Corralillo,MCF/LWAL+DUC/HEX:1,53.3
159,Corralillo,MCF/LWAL+DUC/HEX:2,53.3
159,Corralillo,MCF/LWAL+DUC/HEX:3,53.3
159,Corralillo,MR/LWAL+DNO/HEX:1,266.6
159,Corralillo,MR/LWAL+DNO/HEX:2,266.6
159,Corralillo,MR/LWAL+DNO/HEX:3,266.6
159,Corralillo,MR/LWAL+DUC/HEX:1,266.6
159,Corralillo,MR/LWAL+DUC/HEX:2,266.6
159,Corralillo,MR/LWAL+DUC/HEX:3,106.7
159,Corralillo,MUR+ADO/LWAL+DNO/HEX:1,94.6
159,Corralillo,MUR+ADO/LWAL+DNO/HEX:2,14.6
159,Corralillo,MUR/LWAL+DNO/HEX:1,586.6
159,Corralillo,UNK/HEX:1,55.0
159,Corralillo,W+WLI/LDUAL+DNO/HEX:1,663.6
159,Corralillo,W+WLI/LDUAL+DNO/HEX:2,255.2
159,Corralillo,W+WLI/LFM+DNO/HEX:2/SOS,102.1
159,Corralillo,W+WS/LPB+DNO/HEX:1,168.4
159,Corralillo,W+WS/LPB+DNO/HEX:2,29.7
159,Corralillo,W+WWD/LWAL+DNO/HEX:1,36.4
160,Encrucijada,"CR/LDUAL+DUC/HBET:6,10",606.3
160,Encrucijada,CR/LFINF+DNO/HEX:2,67.4
160,Encrucijada,CR/LFINF+DNO/HEX:3,471.6
