id,Region,Taxonomy,Dwellings
611.0,Guazacapán,W+WLI/LDUAL+DNO/HEX:2,5.8
611.0,Guazacapán,W+WS/LPB+DNO/HEX:1,0.8
611.0,Guazacapán,W+WS/LPB+DNO/HEX:2,0.8
611.0,Guazacapán,W+WWD/LWAL+DNO/HEX:1,10.2
612.0,Santa Cruz Naranjo,"CR/LDUAL+DUC/HBET:6,10",3.2
612.0,Santa Cruz Naranjo,CR/LFINF+DNO/HEX:4,1.3
612.0,Santa Cruz Naranjo,CR/LFINF+DNO/HEX:5,1.3
612.0,Santa Cruz Naranjo,CR/LFINF+DUC/HEX:2,0.6
612.0,Santa Cruz Naranjo,CR/LFINF+DUC/HEX:3,1.3
612.0,Santa Cruz Naranjo,CR/LFINF+DUC/HEX:4,2.6
612.0,Santa Cruz Naranjo,CR/LFINF+DUC/HEX:5,2.6
612.0,Santa Cruz Naranjo,MCF/LWAL+DUC/HEX:1,124.9
612.0,Santa Cruz Naranjo,MCF/LWAL+DUC/HEX:2,37.5
612.0,Santa Cruz Naranjo,MCF/LWAL+DUC/HEX:3,25.0
612.0,Santa Cruz Naranjo,MR/LWAL+DUC/HEX:1,190.4
612.0,Santa Cruz Naranjo,MR/LWAL+DUC/HEX:2,39.0
612.0,Santa Cruz Naranjo,MR/LWAL+DUC/HEX:3,26.5
612.0,Santa Cruz Naranjo,CR/LFINF+DNO/HEX:2,9.7
612.0,Santa Cruz Naranjo,CR/LFINF+DNO/HEX:3,6.5
612.0,Santa Cruz Naranjo,CR/LFM+DNO/HEX:1,7.6
612.0,Santa Cruz Naranjo,CR/LFM+DNO/HEX:2,0.4
612.0,Santa Cruz Naranjo,MCF/LWAL+DNO/HEX:1,32.4
612.0,Santa Cruz Naranjo,MCF/LWAL+DNO/HEX:2,16.2
612.0,Santa Cruz Naranjo,MCF/LWAL+DNO/HEX:3,9.7
612.0,Santa Cruz Naranjo,MR/LWAL+DNO/HEX:1,33.9
612.0,Santa Cruz Naranjo,MR/LWAL+DNO/HEX:2,17.0
612.0,Santa Cruz Naranjo,MR/LWAL+DNO/HEX:3,6.9
612.0,Santa Cruz Naranjo,MUR/LWAL+DNO/HEX:1,374.2
612.0,Santa Cruz Naranjo,MUR/LWAL+DNO/HEX:2,44.3
612.0,Santa Cruz Naranjo,UNK/HEX:1,3.6
612.0,Santa Cruz Naranjo,W+WBB/LWAL+DNO/HEX:1,1.6
612.0,Santa Cruz Naranjo,W+WLI/LDUAL+DNO/HEX:1,12.0
612.0,Santa Cruz Naranjo,W+WLI/LDUAL+DNO/HEX:2,1.9
612.0,Santa Cruz Naranjo,W+WS/LPB+DNO/HEX:1,0.5
612.0,Santa Cruz Naranjo,W+WS/LPB+DNO/HEX:2,0.5
612.0,Santa Cruz Naranjo,W+WWD/LWAL+DNO/HEX:1,16.3
613.0,Pueblo Nuevo Viñas,"CR/LDUAL+DUC/HBET:6,10",8.0
613.0,Pueblo Nuevo Viñas,CR/LFINF+DNO/HEX:4,3.2
613.0,Pueblo Nuevo Viñas,CR/LFINF+DNO/HEX:5,3.2
613.0,Pueblo Nuevo Viñas,CR/LFINF+DUC/HEX:2,1.6
613.0,Pueblo Nuevo Viñas,CR/LFINF+DUC/HEX:3,3.2
613.0,Pueblo Nuevo Viñas,CR/LFINF+DUC/HEX:4,6.4
613.0,Pueblo Nuevo Viñas,CR/LFINF+DUC/HEX:5,6.4
613.0,Pueblo Nuevo Viñas,MCF/LWAL+DUC/HEX:1,248.5
613.0,Pueblo Nuevo Viñas,MCF/LWAL+DUC/HEX:2,74.6
613.0,Pueblo Nuevo Viñas,MCF/LWAL+DUC/HEX:3,49.7
613.0,Pueblo Nuevo Viñas,MR/LWAL+DUC/HEX:1,392.0
613.0,Pueblo Nuevo Viñas,MR/LWAL+DUC/HEX:2,84.2
613.0,Pueblo Nuevo Viñas,MR/LWAL+DUC/HEX:3,59.4
613.0,Pueblo Nuevo Viñas,CR/LFINF+DNO/HEX:2,-0.6
613.0,Pueblo Nuevo Viñas,CR/LFINF+DNO/HEX:3,-0.4
613.0,Pueblo Nuevo Viñas,CR/LFM+DNO/HEX:1,-0.7
613.0,Pueblo Nuevo Viñas,CR/LFM+DNO/HEX:2,-0.1
613.0,Pueblo Nuevo Viñas,MCF/LWAL+DNO/HEX:1,-2.1
613.0,Pueblo Nuevo Viñas,MCF/LWAL+DNO/HEX:2,-1.1
613.0,Pueblo Nuevo Viñas,MCF/LWAL+DNO/HEX:3,-0.6
613.0,Pueblo Nuevo Viñas,MR/LWAL+DNO/HEX:1,-2.5
613.0,Pueblo Nuevo Viñas,MR/LWAL+DNO/HEX:2,-1.2
613.0,Pueblo Nuevo Viñas,MR/LWAL+DNO/HEX:3,-0.5
613.0,Pueblo Nuevo Viñas,MUR/LWAL+DNO/HEX:1,-6.5
613.0,Pueblo Nuevo Viñas,MUR/LWAL+DNO/HEX:2,-0.9
613.0,Pueblo Nuevo Viñas,UNK/HEX:1,-0.5
613.0,Pueblo Nuevo Viñas,W+WBB/LWAL+DNO/HEX:1,-1.2
613.0,Pueblo Nuevo Viñas,W+WLI/LDUAL+DNO/HEX:1,-10.3
613.0,Pueblo Nuevo Viñas,W+WLI/LDUAL+DNO/HEX:2,-1.4
613.0,Pueblo Nuevo Viñas,W+WS/LPB+DNO/HEX:1,-0.6
613.0,Pueblo Nuevo Viñas,W+WS/LPB+DNO/HEX:2,-0.6
613.0,Pueblo Nuevo Viñas,W+WWD/LWAL+DNO/HEX:1,-1.7
614.0,Nueva Santa Rosa,"CR/LDUAL+DUC/HBET:6,10",19.8
614.0,Nueva Santa Rosa,CR/LFINF+DNO/HEX:4,7.9
614.0,Nueva Santa Rosa,CR/LFINF+DNO/HEX:5,7.9
614.0,Nueva Santa Rosa,CR/LFINF+DUC/HEX:2,4.0
614.0,Nueva Santa Rosa,CR/LFINF+DUC/HEX:3,7.9
614.0,Nueva Santa Rosa,CR/LFINF+DUC/HEX:4,15.8
614.0,Nueva Santa Rosa,CR/LFINF+DUC/HEX:5,15.8
614.0,Nueva Santa Rosa,MCF/LWAL+DUC/HEX:1,212.5
614.0,Nueva Santa Rosa,MCF/LWAL+DUC/HEX:2,63.8
614.0,Nueva Santa Rosa,MCF/LWAL+DUC/HEX:3,42.5
614.0,Nueva Santa Rosa,MR/LWAL+DUC/HEX:1,323.0
614.0,Nueva Santa Rosa,MR/LWAL+DUC/HEX:2,65.8
614.0,Nueva Santa Rosa,MR/LWAL+DUC/HEX:3,44.6
614.0,Nueva Santa Rosa,CR/LFINF+DNO/HEX:2,12.3
614.0,Nueva Santa Rosa,CR/LFINF+DNO/HEX:3,8.2
614.0,Nueva Santa Rosa,CR/LFM+DNO/HEX:1,9.4
614.0,Nueva Santa Rosa,CR/LFM+DNO/HEX:2,0.4
614.0,Nueva Santa Rosa,MCF/LWAL+DNO/HEX:1,41.0
614.0,Nueva Santa Rosa,MCF/LWAL+DNO/HEX:2,20.5
614.0,Nueva Santa Rosa,MCF/LWAL+DNO/HEX:3,12.3
614.0,Nueva Santa Rosa,MR/LWAL+DNO/HEX:1,42.6
614.0,Nueva Santa Rosa,MR/LWAL+DNO/HEX:2,21.3
614.0,Nueva Santa Rosa,MR/LWAL+DNO/HEX:3,8.6
614.0,Nueva Santa Rosa,MUR/LWAL+DNO/HEX:1,904.1
614.0,Nueva Santa Rosa,MUR/LWAL+DNO/HEX:2,103.9
614.0,Nueva Santa Rosa,UNK/HEX:1,3.3
614.0,Nueva Santa Rosa,W+WBB/LWAL+DNO/HEX:1,1.2
614.0,Nueva Santa Rosa,W+WLI/LDUAL+DNO/HEX:1,12.2
614.0,Nueva Santa Rosa,W+WLI/LDUAL+DNO/HEX:2,1.9
614.0,Nueva Santa Rosa,W+WS/LPB+DNO/HEX:1,0.6
614.0,Nueva Santa Rosa,W+WS/LPB+DNO/HEX:2,0.6
614.0,Nueva Santa Rosa,W+WWD/LWAL+DNO/HEX:1,7.5
701.0,Sololá,"CR/LDUAL+DUC/HBET:6,10",25.5
701.0,Sololá,CR/LFINF+DNO/HEX:4,10.2
701.0,Sololá,CR/LFINF+DNO/HEX:5,10.2
701.0,Sololá,CR/LFINF+DUC/HEX:2,5.1
701.0,Sololá,CR/LFINF+DUC/HEX:3,10.2
701.0,Sololá,CR/LFINF+DUC/HEX:4,20.4
701.0,Sololá,CR/LFINF+DUC/HEX:5,20.4
701.0,Sololá,MCF/LWAL+DUC/HEX:1,250.7
701.0,Sololá,MCF/LWAL+DUC/HEX:2,75.2
701.0,Sololá,MCF/LWAL+DUC/HEX:3,50.1
701.0,Sololá,MR/LWAL+DUC/HEX:1,383.2
701.0,Sololá,MR/LWAL+DUC/HEX:2,78.8
701.0,Sololá,MR/LWAL+DUC/HEX:3,53.7
701.0,Sololá,CR/LFINF+DNO/HEX:2,31.8
701.0,Sololá,CR/LFINF+DNO/HEX:3,21.2
701.0,Sololá,CR/LFM+DNO/HEX:1,25.7
701.0,Sololá,CR/LFM+DNO/HEX:2,1.5
701.0,Sololá,MCF/LWAL+DNO/HEX:1,106.0
701.0,Sololá,MCF/LWAL+DNO/HEX:2,53.0
701.0,Sololá,MCF/LWAL+DNO/HEX:3,31.8
701.0,Sololá,MR/LWAL+DNO/HEX:1,112.0
701.0,Sololá,MR/LWAL+DNO/HEX:2,56.0
701.0,Sololá,MR/LWAL+DNO/HEX:3,22.7
701.0,Sololá,MUR/LWAL+DNO/HEX:1,3462.6
701.0,Sololá,MUR/LWAL+DNO/HEX:2,393.8
701.0,Sololá,UNK/HEX:1,9.7
701.0,Sololá,W+WBB/LWAL+DNO/HEX:1,27.9
701.0,Sololá,W+WLI/LDUAL+DNO/HEX:1,151.8
701.0,Sololá,W+WLI/LDUAL+DNO/HEX:2,25.4
701.0,Sololá,W+WS/LPB+DNO/HEX:1,6.3
701.0,Sololá,W+WS/LPB+DNO/HEX:2,6.3
701.0,Sololá,W+WWD/LWAL+DNO/HEX:1,10.6
702.0,San José Chacayá,"CR/LDUAL+DUC/HBET:6,10",0.5
702.0,San José Chacayá,CR/LFINF+DNO/HEX:4,0.2
702.0,San José Chacayá,CR/LFINF+DNO/HEX:5,0.2
702.0,San José Chacayá,CR/LFINF+DUC/HEX:2,0.1
702.0,San José Chacayá,CR/LFINF+DUC/HEX:3,0.2
702.0,San José Chacayá,CR/LFINF+DUC/HEX:4,0.4
702.0,San José Chacayá,CR/LFINF+DUC/HEX:5,0.4
702.0,San José Chacayá,MCF/LWAL+DUC/HEX:1,6.5
702.0,San José Chacayá,MCF/LWAL+DUC/HEX:2,2.0
702.0,San José Chacayá,MCF/LWAL+DUC/HEX:3,1.3
702.0,San José Chacayá,MR/LWAL+DUC/HEX:1,9.8
702.0,San José Chacayá,MR/LWAL+DUC/HEX:2,2.0
702.0,San José Chacayá,MR/LWAL+DUC/HEX:3,1.3
702.0,San José Chacayá,CR/LFINF+DNO/HEX:2,0.5
702.0,San José Chacayá,CR/LFINF+DNO/HEX:3,0.3
702.0,San José Chacayá,CR/LFM+DNO/HEX:1,0.3
702.0,San José Chacayá,MCF/LWAL+DNO/HEX:1,1.5
702.0,San José Chacayá,MCF/LWAL+DNO/HEX:2,0.7
702.0,San José Chacayá,MCF/LWAL+DNO/HEX:3,0.5
702.0,San José Chacayá,MR/LWAL+DNO/HEX:1,1.5
702.0,San José Chacayá,MR/LWAL+DNO/HEX:2,0.7
702.0,San José Chacayá,MR/LWAL+DNO/HEX:3,0.3
702.0,San José Chacayá,MUR/LWAL+DNO/HEX:1,85.9
702.0,San José Chacayá,MUR/LWAL+DNO/HEX:2,9.7
702.0,San José Chacayá,W+WLI/LDUAL+DNO/HEX:1,2.4
702.0,San José Chacayá,W+WLI/LDUAL+DNO/HEX:2,0.3
702.0,San José Chacayá,W+WS/LPB+DNO/HEX:1,0.1
702.0,San José Chacayá,W+WS/LPB+DNO/HEX:2,0.1
703.0,Santa María Visitación,MCF/LWAL+DUC/HEX:1,19.4
703.0,Santa María Visitación,MCF/LWAL+DUC/HEX:2,5.8
703.0,Santa María Visitación,MCF/LWAL+DUC/HEX:3,3.9
703.0,Santa María Visitación,MR/LWAL+DUC/HEX:1,29.1
703.0,Santa María Visitación,MR/LWAL+DUC/HEX:2,5.8
703.0,Santa María Visitación,MR/LWAL+DUC/HEX:3,3.9
703.0,Santa María Visitación,CR/LFINF+DNO/HEX:2,3.8
703.0,Santa María Visitación,CR/LFINF+DNO/HEX:3,2.5
703.0,Santa María Visitación,CR/LFM+DNO/HEX:1,2.5
703.0,Santa María Visitación,MCF/LWAL+DNO/HEX:1,12.7
703.0,Santa María Visitación,MCF/LWAL+DNO/HEX:2,6.3
703.0,Santa María Visitación,MCF/LWAL+DNO/HEX:3,3.8
703.0,Santa María Visitación,MR/LWAL+DNO/HEX:1,12.7
703.0,Santa María Visitación,MR/LWAL+DNO/HEX:2,6.3
703.0,Santa María Visitación,MR/LWAL+DNO/HEX:3,2.5
703.0,Santa María Visitación,MUR/LWAL+DNO/HEX:1,111.6
703.0,Santa María Visitación,MUR/LWAL+DNO/HEX:2,13.4
703.0,Santa María Visitación,UNK/HEX:1,0.7
703.0,Santa María Visitación,W+WBB/LWAL+DNO/HEX:1,3.3
703.0,Santa María Visitación,W+WLI/LDUAL+DNO/HEX:1,27.1
703.0,Santa María Visitación,W+WLI/LDUAL+DNO/HEX:2,3.9
703.0,Santa María Visitación,W+WS/LPB+DNO/HEX:1,1.4
703.0,Santa María Visitación,W+WS/LPB+DNO/HEX:2,1.4
703.0,Santa María Visitación,W+WWD/LWAL+DNO/HEX:1,0.7
704.0,Santa Lucía Utatlán,"CR/LDUAL+DUC/HBET:6,10",1.0
704.0,Santa Lucía Utatlán,CR/LFINF+DNO/HEX:4,0.4
704.0,Santa Lucía Utatlán,CR/LFINF+DNO/HEX:5,0.4
704.0,Santa Lucía Utatlán,CR/LFINF+DUC/HEX:2,0.2
704.0,Santa Lucía Utatlán,CR/LFINF+DUC/HEX:3,0.4
704.0,Santa Lucía Utatlán,CR/LFINF+DUC/HEX:4,0.8
704.0,Santa Lucía Utatlán,CR/LFINF+DUC/HEX:5,0.8
704.0,Santa Lucía Utatlán,MCF/LWAL+DUC/HEX:1,122.3
704.0,Santa Lucía Utatlán,MCF/LWAL+DUC/HEX:2,36.7
704.0,Santa Lucía Utatlán,MCF/LWAL+DUC/HEX:3,24.5
704.0,Santa Lucía Utatlán,MR/LWAL+DUC/HEX:1,184.0
704.0,Santa Lucía Utatlán,MR/LWAL+DUC/HEX:2,36.9
704.0,Santa Lucía Utatlán,MR/LWAL+DUC/HEX:3,24.7
704.0,Santa Lucía Utatlán,CR/LFINF+DNO/HEX:2,-1.7
704.0,Santa Lucía Utatlán,CR/LFINF+DNO/HEX:3,-1.2
704.0,Santa Lucía Utatlán,CR/LFM+DNO/HEX:1,-1.2
704.0,Santa Lucía Utatlán,CR/LFM+DNO/HEX:2,-0.0
704.0,Santa Lucía Utatlán,MCF/LWAL+DNO/HEX:1,-5.8
704.0,Santa Lucía Utatlán,MCF/LWAL+DNO/HEX:2,-2.9
704.0,Santa Lucía Utatlán,MCF/LWAL+DNO/HEX:3,-1.7
704.0,Santa Lucía Utatlán,MR/LWAL+DNO/HEX:1,-5.8
704.0,Santa Lucía Utatlán,MR/LWAL+DNO/HEX:2,-2.9
704.0,Santa Lucía Utatlán,MR/LWAL+DNO/HEX:3,-1.2
704.0,Santa Lucía Utatlán,MUR/LWAL+DNO/HEX:1,-118.2
704.0,Santa Lucía Utatlán,MUR/LWAL+DNO/HEX:2,-13.6
704.0,Santa Lucía Utatlán,UNK/HEX:1,-0.5
704.0,Santa Lucía Utatlán,W+WBB/LWAL+DNO/HEX:1,-1.0
704.0,Santa Lucía Utatlán,W+WLI/LDUAL+DNO/HEX:1,-8.8
704.0,Santa Lucía Utatlán,W+WLI/LDUAL+DNO/HEX:2,-1.1
704.0,Santa Lucía Utatlán,W+WS/LPB+DNO/HEX:1,-0.5
704.0,Santa Lucía Utatlán,W+WS/LPB+DNO/HEX:2,-0.5
704.0,Santa Lucía Utatlán,W+WWD/LWAL+DNO/HEX:1,-0.2
705.0,Nahualá,"CR/LDUAL+DUC/HBET:6,10",2.8
705.0,Nahualá,CR/LFINF+DNO/HEX:4,1.1
705.0,Nahualá,CR/LFINF+DNO/HEX:5,1.1
705.0,Nahualá,CR/LFINF+DUC/HEX:2,0.6
705.0,Nahualá,CR/LFINF+DUC/HEX:3,1.1
705.0,Nahualá,CR/LFINF+DUC/HEX:4,2.2
705.0,Nahualá,CR/LFINF+DUC/HEX:5,2.2
705.0,Nahualá,MCF/LWAL+DUC/HEX:1,190.3
705.0,Nahualá,MCF/LWAL+DUC/HEX:2,57.1
705.0,Nahualá,MCF/LWAL+DUC/HEX:3,38.1
705.0,Nahualá,MR/LWAL+DUC/HEX:1,288.4
705.0,Nahualá,MR/LWAL+DUC/HEX:2,58.6
705.0,Nahualá,MR/LWAL+DUC/HEX:3,39.6
705.0,Nahualá,CR/LFINF+DNO/HEX:2,16.1
705.0,Nahualá,CR/LFINF+DNO/HEX:3,10.8
705.0,Nahualá,CR/LFM+DNO/HEX:1,12.0
705.0,Nahualá,CR/LFM+DNO/HEX:2,0.4
705.0,Nahualá,MCF/LWAL+DNO/HEX:1,53.7
705.0,Nahualá,MCF/LWAL+DNO/HEX:2,26.9
705.0,Nahualá,MCF/LWAL+DNO/HEX:3,16.1
705.0,Nahualá,MR/LWAL+DNO/HEX:1,55.4
705.0,Nahualá,MR/LWAL+DNO/HEX:2,27.7
705.0,Nahualá,MR/LWAL+DNO/HEX:3,11.2
705.0,Nahualá,MUR/LWAL+DNO/HEX:1,1319.7
705.0,Nahualá,MUR/LWAL+DNO/HEX:2,151.1
705.0,Nahualá,UNK/HEX:1,0.8
705.0,Nahualá,W+WBB/LWAL+DNO/HEX:1,62.7
705.0,Nahualá,W+WLI/LDUAL+DNO/HEX:1,718.2
705.0,Nahualá,W+WLI/LDUAL+DNO/HEX:2,91.4
705.0,Nahualá,W+WS/LPB+DNO/HEX:1,44.1
705.0,Nahualá,W+WS/LPB+DNO/HEX:2,44.1
705.0,Nahualá,W+WWD/LWAL+DNO/HEX:1,2.8
706.0,Santa Catarina Ixtahuacán,"CR/LDUAL+DUC/HBET:6,10",8.2
706.0,Santa Catarina Ixtahuacán,CR/LFINF+DNO/HEX:4,3.3
706.0,Santa Catarina Ixtahuacán,CR/LFINF+DNO/HEX:5,3.3
706.0,Santa Catarina Ixtahuacán,CR/LFINF+DUC/HEX:2,1.6
706.0,Santa Catarina Ixtahuacán,CR/LFINF+DUC/HEX:3,3.3
706.0,Santa Catarina Ixtahuacán,CR/LFINF+DUC/HEX:4,6.6
706.0,Santa Catarina Ixtahuacán,CR/LFINF+DUC/HEX:5,6.6
706.0,Santa Catarina Ixtahuacán,MCF/LWAL+DUC/HEX:1,122.5
706.0,Santa Catarina Ixtahuacán,MCF/LWAL+DUC/HEX:2,36.8
706.0,Santa Catarina Ixtahuacán,MCF/LWAL+DUC/HEX:3,24.5
706.0,Santa Catarina Ixtahuacán,MR/LWAL+DUC/HEX:1,186.0
706.0,Santa Catarina Ixtahuacán,MR/LWAL+DUC/HEX:2,37.8
706.0,Santa Catarina Ixtahuacán,MR/LWAL+DUC/HEX:3,25.6
706.0,Santa Catarina Ixtahuacán,CR/LFINF+DNO/HEX:2,7.0
706.0,Santa Catarina Ixtahuacán,CR/LFINF+DNO/HEX:3,4.7
706.0,Santa Catarina Ixtahuacán,CR/LFM+DNO/HEX:1,5.3
706.0,Santa Catarina Ixtahuacán,CR/LFM+DNO/HEX:2,0.2
706.0,Santa Catarina Ixtahuacán,MCF/LWAL+DNO/HEX:1,23.3
706.0,Santa Catarina Ixtahuacán,MCF/LWAL+DNO/HEX:2,11.6
706.0,Santa Catarina Ixtahuacán,MCF/LWAL+DNO/HEX:3,7.0
706.0,Santa Catarina Ixtahuacán,MR/LWAL+DNO/HEX:1,24.1
706.0,Santa Catarina Ixtahuacán,MR/LWAL+DNO/HEX:2,12.1
706.0,Santa Catarina Ixtahuacán,MR/LWAL+DNO/HEX:3,4.9
706.0,Santa Catarina Ixtahuacán,MUR/LWAL+DNO/HEX:1,562.2
706.0,Santa Catarina Ixtahuacán,MUR/LWAL+DNO/HEX:2,64.4
706.0,Santa Catarina Ixtahuacán,UNK/HEX:1,0.8
706.0,Santa Catarina Ixtahuacán,W+WBB/LWAL+DNO/HEX:1,17.7
706.0,Santa Catarina Ixtahuacán,W+WLI/LDUAL+DNO/HEX:1,533.1
706.0,Santa Catarina Ixtahuacán,W+WLI/LDUAL+DNO/HEX:2,67.1
706.0,Santa Catarina Ixtahuacán,W+WS/LPB+DNO/HEX:1,33.1
706.0,Santa Catarina Ixtahuacán,W+WS/LPB+DNO/HEX:2,33.1
706.0,Santa Catarina Ixtahuacán,W+WWD/LWAL+DNO/HEX:1,1.5
707.0,Santa Clara La Laguna,"CR/LDUAL+DUC/HBET:6,10",0.2
707.0,Santa Clara La Laguna,CR/LFINF+DNO/HEX:4,0.1
707.0,Santa Clara La Laguna,CR/LFINF+DNO/HEX:5,0.1
707.0,Santa Clara La Laguna,CR/LFINF+DUC/HEX:3,0.1
707.0,Santa Clara La Laguna,CR/LFINF+DUC/HEX:4,0.2
707.0,Santa Clara La Laguna,CR/LFINF+DUC/HEX:5,0.2
707.0,Santa Clara La Laguna,MCF/LWAL+DUC/HEX:1,32.5
707.0,Santa Clara La Laguna,MCF/LWAL+DUC/HEX:2,9.8
707.0,Santa Clara La Laguna,MCF/LWAL+DUC/HEX:3,6.5
707.0,Santa Clara La Laguna,MR/LWAL+DUC/HEX:1,48.8
707.0,Santa Clara La Laguna,MR/LWAL+DUC/HEX:2,9.8
707.0,Santa Clara La Laguna,MR/LWAL+DUC/HEX:3,6.6
707.0,Santa Clara La Laguna,CR/LFINF+DNO/HEX:2,6.5
707.0,Santa Clara La Laguna,CR/LFINF+DNO/HEX:3,4.3
707.0,Santa Clara La Laguna,CR/LFM+DNO/HEX:1,4.4
707.0,Santa Clara La Laguna,MCF/LWAL+DNO/HEX:1,21.5
707.0,Santa Clara La Laguna,MCF/LWAL+DNO/HEX:2,10.7
707.0,Santa Clara La Laguna,MCF/LWAL+DNO/HEX:3,6.5
707.0,Santa Clara La Laguna,MR/LWAL+DNO/HEX:1,21.7
707.0,Santa Clara La Laguna,MR/LWAL+DNO/HEX:2,10.9
707.0,Santa Clara La Laguna,MR/LWAL+DNO/HEX:3,4.4
707.0,Santa Clara La Laguna,MUR/LWAL+DNO/HEX:1,475.7
707.0,Santa Clara La Laguna,MUR/LWAL+DNO/HEX:2,54.5
707.0,Santa Clara La Laguna,UNK/HEX:1,1.3
707.0,Santa Clara La Laguna,W+WBB/LWAL+DNO/HEX:1,3.3
707.0,Santa Clara La Laguna,W+WLI/LDUAL+DNO/HEX:1,119.3
707.0,Santa Clara La Laguna,W+WLI/LDUAL+DNO/HEX:2,15.3
707.0,Santa Clara La Laguna,W+WS/LPB+DNO/HEX:1,7.3
707.0,Santa Clara La Laguna,W+WS/LPB+DNO/HEX:2,7.3
707.0,Santa Clara La Laguna,W+WWD/LWAL+DNO/HEX:1,0.7
708.0,Concepción,"CR/LDUAL+DUC/HBET:6,10",4.0
708.0,Concepción,CR/LFINF+DNO/HEX:4,1.6
708.0,Concepción,CR/LFINF+DNO/HEX:5,1.6
708.0,Concepción,CR/LFINF+DUC/HEX:2,0.8
708.0,Concepción,CR/LFINF+DUC/HEX:3,1.6
708.0,Concepción,CR/LFINF+DUC/HEX:4,3.2
708.0,Concepción,CR/LFINF+DUC/HEX:5,3.2
708.0,Concepción,MCF/LWAL+DUC/HEX:1,3.5
708.0,Concepción,MCF/LWAL+DUC/HEX:2,1.0
708.0,Concepción,MCF/LWAL+DUC/HEX:3,0.7
708.0,Concepción,MR/LWAL+DUC/HEX:1,5.4
708.0,Concepción,MR/LWAL+DUC/HEX:2,1.1
708.0,Concepción,MR/LWAL+DUC/HEX:3,0.8
708.0,Concepción,CR/LFINF+DNO/HEX:2,0.6
708.0,Concepción,CR/LFINF+DNO/HEX:3,0.4
708.0,Concepción,CR/LFM+DNO/HEX:1,0.5
708.0,Concepción,MCF/LWAL+DNO/HEX:1,2.2
708.0,Concepción,MCF/LWAL+DNO/HEX:2,1.1
708.0,Concepción,MCF/LWAL+DNO/HEX:3,0.6
708.0,Concepción,MR/LWAL+DNO/HEX:1,2.3
708.0,Concepción,MR/LWAL+DNO/HEX:2,1.1
708.0,Concepción,MR/LWAL+DNO/HEX:3,0.5
708.0,Concepción,MUR/LWAL+DNO/HEX:1,359.1
708.0,Concepción,MUR/LWAL+DNO/HEX:2,40.1
708.0,Concepción,UNK/HEX:1,1.3
708.0,Concepción,W+WBB/LWAL+DNO/HEX:1,3.8
708.0,Concepción,W+WLI/LDUAL+DNO/HEX:1,3.0
708.0,Concepción,W+WLI/LDUAL+DNO/HEX:2,0.4
708.0,Concepción,W+WS/LPB+DNO/HEX:1,0.2
708.0,Concepción,W+WS/LPB+DNO/HEX:2,0.2
708.0,Concepción,W+WWD/LWAL+DNO/HEX:1,10.1
709.0,San Andrés Semetabaj,"CR/LDUAL+DUC/HBET:6,10",1.2
709.0,San Andrés Semetabaj,CR/LFINF+DNO/HEX:4,0.5
709.0,San Andrés Semetabaj,CR/LFINF+DNO/HEX:5,0.5
709.0,San Andrés Semetabaj,CR/LFINF+DUC/HEX:2,0.2
709.0,San Andrés Semetabaj,CR/LFINF+DUC/HEX:3,0.5
709.0,San Andrés Semetabaj,CR/LFINF+DUC/HEX:4,1.0
709.0,San Andrés Semetabaj,CR/LFINF+DUC/HEX:5,1.0
709.0,San Andrés Semetabaj,MCF/LWAL+DUC/HEX:1,113.7
709.0,San Andrés Semetabaj,MCF/LWAL+DUC/HEX:2,34.1
709.0,San Andrés Semetabaj,MCF/LWAL+DUC/HEX:3,22.7
709.0,San Andrés Semetabaj,MR/LWAL+DUC/HEX:1,172.5
709.0,San Andrés Semetabaj,MR/LWAL+DUC/HEX:2,35.1
709.0,San Andrés Semetabaj,MR/LWAL+DUC/HEX:3,23.7
709.0,San Andrés Semetabaj,CR/LFINF+DNO/HEX:2,1.9
709.0,San Andrés Semetabaj,CR/LFINF+DNO/HEX:3,1.3
709.0,San Andrés Semetabaj,CR/LFM+DNO/HEX:1,1.5
709.0,San Andrés Semetabaj,CR/LFM+DNO/HEX:2,0.1
709.0,San Andrés Semetabaj,MCF/LWAL+DNO/HEX:1,6.5
709.0,San Andrés Semetabaj,MCF/LWAL+DNO/HEX:2,3.2
709.0,San Andrés Semetabaj,MCF/LWAL+DNO/HEX:3,1.9
709.0,San Andrés Semetabaj,MR/LWAL+DNO/HEX:1,6.7
709.0,San Andrés Semetabaj,MR/LWAL+DNO/HEX:2,3.4
709.0,San Andrés Semetabaj,MR/LWAL+DNO/HEX:3,1.4
709.0,San Andrés Semetabaj,MUR/LWAL+DNO/HEX:1,37.0
709.0,San Andrés Semetabaj,MUR/LWAL+DNO/HEX:2,4.6
709.0,San Andrés Semetabaj,UNK/HEX:1,0.2
709.0,San Andrés Semetabaj,W+WBB/LWAL+DNO/HEX:1,0.5
709.0,San Andrés Semetabaj,W+WLI/LDUAL+DNO/HEX:1,11.9
709.0,San Andrés Semetabaj,W+WLI/LDUAL+DNO/HEX:2,1.5
709.0,San Andrés Semetabaj,W+WS/LPB+DNO/HEX:1,0.7
709.0,San Andrés Semetabaj,W+WS/LPB+DNO/HEX:2,0.7
709.0,San Andrés Semetabaj,W+WWD/LWAL+DNO/HEX:1,4.0
710.0,Panajachel,"CR/LDUAL+DUC/HBET:6,10",6.0
710.0,Panajachel,CR/LFINF+DNO/HEX:4,2.4
